814.4945    1.11862388059702
814.6285    1.12380820895522
814.7625    1.11520149253731
814.8965    1.12024179104478
815.0305    1.11906567164179
815.1645    1.1061723880597
815.2985    1.12427910447761
815.4325    1.12192089552239
815.5665    1.11413656716418
815.7005    1.09700223880597
815.8345    1.12619925373134
815.9685    1.12318805970149
816.1025    1.11637910447761
816.2365    1.1226276119403
816.3705    1.08873358208955
816.5045    1.09287910447761
816.6385    1.12124552238806
816.7725    1.11858731343284
816.9065    1.12031194029851
817.0405    1.10476194029851
817.1745    1.10344701492537
817.3085    1.1000276119403
817.4425    1.11685895522388
817.5765    1.11075895522388
817.7105    1.11446343283582
817.8445    1.11858059701493
817.9785    1.11529402985075
818.1125    1.08374552238806
818.2465    1.11798582089552
818.3805    1.10953880597015
818.5145    0.924397014925373
818.6485    1.09645373134328
818.7825    1.1114
818.9165    1.07913955223881
819.0505    1.09855746268657
819.1845    1.11783955223881
819.3185    1.11462686567164
819.4525    1.10861641791045
819.5865    1.10280970149254
819.7205    0.863607462686567
819.8545    1.10241268656716
819.9885    1.10735820895522
820.1225    1.03606194029851
820.2565    1.10105671641791
820.3905    1.06946268656716
820.5245    1.10692910447761
820.6585    1.10140970149254
820.7925    1.1088447761194
820.9265    1.09819701492537
821.0605    1.05395373134328
821.1945    1.09777537313433
821.3285    1.09708358208955
821.4625    1.03823656716418
821.5965    1.02800373134328
821.7305    1.06962835820896
821.8645    1.09155671641791
821.9985    1.10364626865672
822.1325    1.09173880597015
822.2665    0.931285820895522
822.4005    1.08674776119403
822.5345    1.09681417910448
822.6685    1.09355298507463
822.8025    1.09813656716418
822.9365    1.09571865671642
823.0705    1.09580223880597
823.2045    1.09565671641791
823.3385    1.06559328358209
823.4725    1.03155597014925
823.6065    1.0959171641791
823.7405    1.08853731343284
823.8745    1.09673805970149
824.0085    1.08180746268657
824.1425    1.06601268656716
824.2765    1.10377611940299
824.4105    1.09079552238806
824.5445    1.08537313432836
824.6785    1.09498656716418
824.8125    1.10397388059701
824.9465    1.09116716417911
825.0805    0.998289552238806
825.2145    1.09973507462687
825.3485    1.09484179104478
825.4825    1.09108208955224
825.6165    1.09302014925373
825.7505    1.08207462686567
825.8845    1.07528582089552
826.0185    1.08452089552239
826.1525    1.07768134328358
826.2865    1.09071417910448
826.4205    1.0985828358209
826.5545    1.07478134328358
826.6885    1.07767089552239
826.8225    1.08893582089552
826.9565    1.09380820895522
827.0905    1.08378059701493
827.2245    1.08003134328358
827.3585    1.09125895522388
827.4925    1.08628507462687
827.6265    1.06135074626866
827.7605    1.06634552238806
827.8945    1.0689171641791
828.0285    1.08746492537313
828.1625    1.08099626865672
828.2965    1.09039253731343
828.4305    1.08435223880597
828.5645    1.08655
828.6985    1.08053656716418
828.8325    1.08984701492537
828.9665    1.06681194029851
829.1005    1.0847671641791
829.2345    1.07275149253731
829.3685    1.08819402985075
829.5025    1.07461567164179
829.6365    1.02719029850746
829.7705    1.08405895522388
829.9045    1.08106417910448
830.0385    1.07081791044776
830.1725    1.07557388059701
830.3065    1.08841268656716
830.4405    1.08168656716418
830.5745    1.06811194029851
830.7085    1.06252462686567
830.8425    1.03791492537313
830.9765    1.07474626865672
831.1105    1.08186791044776
831.2445    1.01280074626866
831.3785    1.06799253731343
831.5125    1.07412313432836
831.6465    1.07866492537313
831.7805    1.07721641791045
831.9145    1.08089850746269
832.0485    1.07149552238806
832.1825    1.07753507462687
832.3165    1.05955970149254
832.4505    1.0716
832.5845    1.06961641791045
832.7185    1.0670947761194
832.8525    1.05909402985075
832.9865    0.947677611940298
833.1205    1.06887089552239
833.2545    1.07107611940299
833.3885    0.962014179104478
833.5225    1.06345746268657
833.6565    1.05298731343284
833.7905    0.993765671641791
833.9245    1.06724850746269
834.0585    1.0522828358209
834.1925    0.989632089552239
834.3265    1.07393059701493
834.4605    1.05222462686567
834.5945    1.06305223880597
834.7285    1.06224104477612
834.8625    0.955605970149254
834.9965    1.05596641791045
835.1305    1.05520746268657
835.2645    1.06947985074627
835.3985    1.0735947761194
835.5325    1.06775746268657
835.6665    1.06815970149254
835.8005    1.0671223880597
835.9345    1.06657537313433
836.0685    1.04888805970149
836.2025    1.07213880597015
836.3365    1.02393582089552
836.4705    1.06796417910448
836.6045    1.04622313432836
836.7385    1.01752985074627
836.8725    1.06259701492537
837.0065    1.0686828358209
837.1405    1.06602462686567
837.2745    1.06323656716418
837.4085    1.05800820895522
837.5425    1.05472686567164
837.6765    1.05482910447761
837.8105    1.0635671641791
837.9445    1.05608432835821
838.0785    1.04170895522388
838.2125    1.0661776119403
838.3465    1.06758805970149
838.4805    1.02117462686567
838.6145    1.05480820895522
838.7485    1.06144552238806
838.8825    1.05402611940299
839.0165    0.908084328358209
839.1505    1.05580074626866
839.2845    1.0535223880597
839.4185    1.06137089552239
839.5525    1.06460820895522
839.6865    1.05094776119403
839.8205    1.05845074626866
839.9545    1.04154850746269
840.0885    1.05667164179105
840.2225    1.06318731343284
840.3565    1.03045149253731
840.4905    1.05464402985075
840.6245    1.05159029850746
840.7585    1.05231194029851
840.8925    1.05830895522388
841.0265    1.05297835820896
841.1605    1.0564328358209
841.2945    1.05433208955224
841.4285    1.01673059701493
841.5625    1.05193731343284
841.6965    1.04632910447761
841.8305    1.05004104477612
841.9645    1.03739029850746
842.0985    1.04400746268657
842.2325    1.04031119402985
842.3665    1.04641567164179
842.5005    1.02252388059701
842.6345    1.02232462686567
842.7685    1.04339179104478
842.9025    0.998635074626865
843.0365    1.05257089552239
843.1705    1.04964925373134
843.3045    1.0498776119403
843.4385    1.04866119402985
843.5725    1.04974626865672
843.7065    0.975361940298507
843.8405    0.998844029850746
843.9745    1.03758134328358
844.1085    1.02966194029851
844.2425    0.981479850746269
844.3765    1.03635298507463
844.5105    1.04812985074627
844.6445    1.0157671641791
844.7785    1.03555447761194
844.9125    0.958060447761194
845.0465    1.04090895522388
845.1805    1.03577313432836
845.3145    1.03420820895522
845.4485    1.04320074626866
845.5825    1.03789925373134
845.7165    1.04059328358209
845.8505    1.03790149253731
845.9845    1.03410970149254
846.1185    1.03816567164179
846.2525    1.03652313432836
846.3865    1.03933805970149
846.5205    1.0384328358209
846.6545    1.03715074626866
846.7885    1.02034402985075
846.9225    1.02741044776119
847.0565    0.925867164179104
847.1905    1.03260820895522
847.3245    1.03142985074627
847.4585    1.00405746268657
847.5925    1.02753059701493
847.7265    1.03488208955224
847.8605    1.03413731343284
847.9945    1.02868358208955
848.1285    1.03406417910448
848.2625    1.01792985074627
848.3965    1.01154104477612
848.5305    1.01876641791045
848.6645    1.03285895522388
848.7985    1.0310276119403
848.9325    1.02990671641791
849.0665    1.01846641791045
849.2005    1.0281447761194
849.3345    1.02304776119403
849.4685    1.01578134328358
849.6025    1.00798208955224
849.7365    0.997970149253731
849.8705    0.908697014925374
850.0045    0.586784328358209
850.1385    0.82315447761194
850.2725    0.972761194029851
850.4065    0.927640298507463
850.5405    0.999888059701492
850.6745    1.01223955223881
850.8085    1.01861194029851
850.9425    1.02491119402985
851.0765    1.02485895522388
851.2105    1.01512014925373
851.3445    1.0206776119403
851.4785    1.01721567164179
851.6125    0.92994552238806
851.7465    0.952037313432836
851.8805    1.01986641791045
852.0145    0.992438805970149
852.1485    1.01755895522388
852.2825    1.01958432835821
852.4165    1.01539104477612
852.5505    1.01637537313433
852.6845    1.00982611940299
852.8185    1.00379402985075
852.9525    0.959326119402985
853.0865    1.00618880597015
853.2205    1.00226567164179
853.3545    1.00017835820896
853.4885    0.997100746268657
853.6225    0.987814179104478
853.7565    0.969285074626865
853.8905    0.91094104477612
854.0245    0.889086567164179
854.1585    0.82945895522388
854.2925    0.694236567164179
854.4265    0.414864925373134
854.5605    0.640816417910448
854.6945    0.798721641791045
854.8285    0.888092537313433
854.9625    0.930947014925374
855.0965    0.950458955223881
855.2305    0.969683582089552
855.3645    0.983691791044776
855.4985    0.995958208955224
855.6325    0.996099253731343
855.7665    0.985364925373134
855.9005    0.909039552238806
856.0345    1.00409402985075
856.1685    0.996102985074626
856.3025    1.00451940298507
856.4365    0.987677611940298
856.5705    1.00845447761194
856.7045    1.00888134328358
856.8385    1.00840149253731
856.9725    1.00357537313433
857.1065    1.00490895522388
857.2405    1.00642985074627
857.3745    0.980082835820896
857.5085    1.00377462686567
857.6425    1.00176567164179
857.7765    1.00064179104478
857.9105    1.00557313432836
858.0445    1.01070298507463
858.1785    1.00591194029851
858.3125    1.00927910447761
858.4465    0.945586567164179
858.5805    0.994520149253731
858.7145    1.00097313432836
858.8485    0.985341044776119
858.9825    1.00438507462687
859.1165    1.00248059701493
859.2505    1.00414776119403
859.3845    0.996986567164179
859.5185    0.960665671641791
859.6525    1.00193582089552
859.7865    0.966017910447761
859.9205    0.970225373134328
860.0545    0.971989552238806
860.1885    0.978220149253732
860.3225    0.999981343283583
860.4565    0.995049253731343
860.5905    0.998761194029851
860.7245    1.00195970149254
860.8585    0.993855223880596
860.9925    0.988503731343284
861.1265    0.997382835820896
861.2605    0.982851492537314
861.3945    0.930444029850747
861.5285    1.00776791044776
861.6625    0.984282835820895
861.7965    0.991416417910448
861.9305    0.98670895522388
862.0645    1.00780373134328
862.1985    1.00652164179105
862.3325    0.980374626865672
862.4665    0.975557462686567
862.6005    1.00848805970149
862.7345    1.01204552238806
862.8685    1.00775
863.0025    1.01315671641791
863.1365    1.00807985074627
863.2705    1.01249402985075
863.4045    1.00482164179105
863.5385    0.99975447761194
863.6725    0.994878358208955
863.8065    1.01191940298507
863.9405    1.00398880597015
864.0745    1.01388283582089
864.2085    1.00975746268657
864.3425    1.01163208955224
864.4765    1.00699029850746
864.6105    1.00899029850746
864.7445    1.01169402985075
864.8785    1.00062985074627
865.0125    0.964129104477612
865.1465    0.929418656716418
865.2805    1.00005970149254
865.4145    1.00134104477612
865.5485    0.995809701492537
865.6825    0.981969402985075
865.8165    0.982791044776119
865.9505    0.958249253731343
866.0845    0.928038805970149
866.2185    0.847272388059701
866.3525    0.664588805970149
866.4865    0.447268656716418
866.6205    0.767192537313433
866.7545    0.890584328358209
866.8885    0.94564328358209
867.0225    0.960149253731343
867.1565    0.981684328358208
867.2905    0.978773880597016
867.4245    0.978108955223881
867.5585    1.00079104477612
867.6925    0.920772388059701
867.8265    0.992244776119403
867.9605    1.01127686567164
868.0945    1.00640298507463
868.2285    0.956879850746268
868.3625    1.00915597014925
868.4965    1.00701940298507
868.6305    1.01452014925373
868.7645    1.02003432835821
868.8985    0.977314179104478
869.0325    0.930817910447761
869.1665    0.891682835820895
869.3005    1.01916865671642
869.4345    1.01837537313433
869.5685    1.01848880597015
869.7025    0.996958208955224
869.8365    1.02424179104478
869.9705    1.02477313432836
870.1045    1.00410074626866
870.2385    0.971076119402985
870.3725    1.01527537313433
870.5065    1.0120947761194
870.6405    1.00986194029851
870.7745    1.01766791044776
870.9085    1.01283656716418
871.0425    1.01745597014925
871.1765    1.01463059701493
871.3105    0.943883582089553
871.4445    0.986367164179105
871.5785    0.948368656716418
871.7125    1.01741119402985
871.8465    1.01539029850746
871.9805    0.951758208955224
872.1145    1.00102014925373
872.2485    1.0143552238806
872.3825    1.01602537313433
872.5165    1.01436343283582
872.6505    1.01055671641791
872.7845    1.00857388059701
872.9185    1.00702910447761
873.0525    0.92845223880597
873.1865    0.984755223880597
873.3205    1.00393208955224
873.4545    1.00765298507463
873.5885    1.00503358208955
873.7225    0.992632835820896
873.8565    0.86925223880597
873.9905    0.990286567164179
874.1245    1.00089402985075
874.2585    0.994873134328358
874.3925    0.988774626865672
874.5265    0.926070149253731
874.6605    0.99594776119403
874.7945    0.992585820895523
874.9285    0.980081343283583
875.0625    0.987218656716418
875.1965    0.983558208955224
875.3305    0.961733582089552
875.4645    0.900547014925373
875.5985    0.984896268656716
875.7325    0.991914179104477
875.8665    0.985736567164179
876.0005    0.921317910447761
876.1345    0.994984328358209
876.2685    0.993198507462686
876.4025    0.991795522388059
876.5365    0.989749253731343
876.6705    0.907332835820895
876.8045    0.991221641791045
876.9385    0.977969402985075
877.0725    0.993687313432836
877.2065    0.992348507462686
877.3405    0.97999776119403
877.4745    0.931656716417911
877.6085    0.906617910447761
877.7425    0.988817164179104
877.8765    0.991677611940298
878.0105    0.991403731343283
878.1445    0.984413432835821
878.2785    0.96520895522388
878.4125    0.988766417910448
878.5465    0.989079104477612
878.6805    0.964705223880597
878.8145    0.986909701492538
878.9485    0.989340298507462
879.0825    0.985934328358209
879.2165    0.944890298507463
879.3505    0.929828358208956
879.4845    0.964268656716418
879.6185    0.892238805970149
879.7525    0.98220447761194
879.8865    0.958440298507463
880.0205    0.977363432835821
880.1545    0.981961194029851
880.2885    0.980858955223881
880.4225    0.980305223880597
880.5565    0.975711940298508
880.6905    0.925223134328359
880.8245    0.899594776119403
880.9585    0.716328358208955
881.0925    0.937072388059702
881.2265    0.95209552238806
881.3605    0.978664925373134
881.4945    0.976375373134329
881.6285    0.974265671641791
881.7625    0.977429104477612
881.8965    0.968830597014925
882.0305    0.978031343283581
882.1645    0.966683582089553
882.2985    0.975647014925373
882.4325    0.974861194029851
882.5665    0.965960447761194
882.7005    0.839723880597015
882.8345    0.973730597014925
882.9685    0.973810447761194
883.1025    0.963527611940298
883.2365    0.973060447761193
883.3705    0.97405223880597
883.5045    0.965882835820895
883.6385    0.966686567164179
883.7725    0.969633582089552
883.9065    0.956673880597015
884.0405    0.895630597014925
884.1745    0.965507462686567
884.3085    0.965664179104477
884.4425    0.964014179104478
884.5765    0.965582089552239
884.7105    0.963088059701492
884.8445    0.957127611940299
884.9785    0.934094776119403
885.1125    0.96354776119403
885.2465    0.963082835820895
885.3805    0.96230671641791
885.5145    0.961294776119403
885.6485    0.958250746268657
885.7825    0.957120149253731
885.9165    0.955434328358209
886.0505    0.951220149253731
886.1845    0.944525373134329
886.3185    0.940365671641791
886.4525    0.879441791044777
886.5865    0.919780597014925
886.7205    0.938683582089552
886.8545    0.927734328358209
886.9885    0.852752985074627
887.1225    0.913305970149254
887.2565    0.952190298507463
887.3905    0.954906716417911
887.5245    0.953024626865672
887.6585    0.943667164179105
887.7925    0.931280597014925
887.9265    0.948220149253731
888.0605    0.94085447761194
888.1945    0.950064179104477
888.3285    0.953142537313432
888.4625    0.949085074626866
888.5965    0.939041791044776
888.7305    0.948102985074627
888.8645    0.955505970149254
888.9985    0.951722388059701
889.1325    0.9546
889.2665    0.953011940298507
889.4005    0.939531343283582
889.5345    0.899573880597015
889.6685    0.952767164179105
889.8025    0.952500746268657
889.9365    0.952177611940299
890.0705    0.946310447761194
890.2045    0.920720149253731
890.3385    0.95328880597015
890.4725    0.947767164179104
890.6065    0.942547014925373
890.7405    0.947917910447761
890.8745    0.934512686567164
891.0085    0.951802985074627
891.1425    0.943333582089552
891.2765    0.95044328358209
891.4105    0.875005970149254
891.5445    0.938655223880598
891.6785    0.946514925373134
891.8125    0.947167164179105
891.9465    0.940162686567164
892.0805    0.941894776119403
892.2145    0.904698507462687
892.3485    0.946482089552239
892.4825    0.937188059701492
892.6165    0.903417910447761
892.7505    0.921678358208955
892.8845    0.9335
893.0185    0.859936567164179
893.1525    0.913358955223881
893.2865    0.94154552238806
893.4205    0.934779850746269
893.5545    0.941235074626865
893.6885    0.939377611940299
893.8225    0.942983582089552
893.9565    0.942335074626866
894.0905    0.942821641791045
894.2245    0.932602985074627
894.3585    0.938574626865672
894.4925    0.909873134328358
894.6265    0.93305
894.7605    0.884772388059701
894.8945    0.910076119402985
895.0285    0.923531343283582
895.1625    0.906390298507462
895.2965    0.929758955223881
895.4305    0.935707462686567
895.5645    0.936273134328358
895.6985    0.934567910447762
895.8325    0.932608955223881
895.9665    0.936777611940298
896.1005    0.935089552238806
896.2345    0.930104477611941
896.3685    0.929840298507463
896.5025    0.930467164179105
896.6365    0.932879850746268
896.7705    0.918270149253732
896.9045    0.912596268656717
897.0385    0.895075373134329
897.1725    0.927877611940298
897.3065    0.932365671641791
897.4405    0.930022388059701
897.5745    0.931514925373134
897.7085    0.927160447761193
897.8425    0.879929850746269
897.9765    0.919049253731343
898.1105    0.913161940298507
898.2445    0.93072313432836
898.3785    0.930451492537315
898.5125    0.928558208955224
898.6465    0.920570895522388
898.7805    0.903870895522389
898.9145    0.918873134328358
899.0485    0.923931343283583
899.1825    0.915611194029851
899.3165    0.912864925373134
899.4505    0.911124626865672
899.5845    0.92329552238806
899.7185    0.918127611940299
899.8525    0.921812686567164
899.9865    0.908198507462687
900.1205    0.909408955223881
900.2545    0.825232089552239
900.3885    0.917661194029851
900.5225    0.918331343283582
900.6565    0.916063432835821
900.7905    0.911181343283582
900.9245    0.89186791044776
901.0585    0.847693283582089
901.1925    0.85360671641791
901.3265    0.871776865671643
901.4605    0.838034328358209
901.5945    0.863275373134328
901.7285    0.869850746268657
901.8625    0.876118656716418
901.9965    0.849837313432836
902.1305    0.897173880597015
902.2645    0.889078358208956
902.3985    0.841572388059701
902.5325    0.900402238805971
902.6665    0.852759701492537
902.8005    0.904944029850747
902.9345    0.905130597014925
903.0685    0.91254552238806
903.2025    0.912785074626866
903.3365    0.893739552238806
903.4705    0.913076119402986
903.6045    0.915712686567163
903.7385    0.914763432835821
903.8725    0.896582835820895
904.0065    0.912888059701492
904.1405    0.908982089552239
904.2745    0.915816417910448
904.4085    0.916177611940299
904.5425    0.912941791044776
904.6765    0.912240298507463
904.8105    0.913730597014926
904.9445    0.915223134328359
905.0785    0.90389552238806
905.2125    0.909202238805971
905.3465    0.889014925373134
905.4805    0.905209701492537
905.6145    0.914547014925374
905.7485    0.913491791044777
905.8825    0.913026865671641
906.0165    0.911325373134328
906.1505    0.906367910447761
906.2845    0.906129850746269
906.4185    0.78635
906.5525    0.842778358208956
906.6865    0.908594776119403
906.8205    0.911699253731345
906.9545    0.911517164179104
907.0885    0.909018656716418
907.2225    0.888023134328358
907.3565    0.894570895522387
907.4905    0.909810447761194
907.6245    0.90946343283582
907.7585    0.909106716417911
907.8925    0.909072388059702
908.0265    0.843954477611941
908.1605    0.845438059701493
908.2945    0.862835820895523
908.4285    0.908388805970148
908.5625    0.907403731343284
908.6965    0.900602985074628
908.8305    0.902047014925373
908.9645    0.902832089552239
909.0985    0.770367910447761
909.2325    0.834207462686567
909.3665    0.894321641791045
909.5005    0.897728358208955
909.6345    0.892014925373134
909.7685    0.774432835820895
909.9025    0.903253731343284
910.0365    0.903339552238805
910.1705    0.8884
910.3045    0.85564104477612
910.4385    0.903025373134328
910.5725    0.884718656716418
910.7065    0.902251492537314
910.8405    0.888029104477612
910.9745    0.90425
911.1085    0.901208955223881
911.2425    0.902636567164179
911.3765    0.828537313432836
911.5105    0.870501492537314
911.6445    0.90136119402985
911.7785    0.902914925373134
911.9125    0.853535074626866
912.0465    0.901485820895523
912.1805    0.835265671641791
912.3145    0.900371641791045
912.4485    0.901123880597016
912.5825    0.898308208955224
912.7165    0.901638805970149
912.8505    0.898784328358208
912.9845    0.900464179104479
913.1185    0.895564925373134
913.2525    0.892200746268657
913.3865    0.892034328358209
913.5205    0.896553731343283
913.6545    0.899885074626865
913.7885    0.899535074626866
913.9225    0.878832089552239
914.0565    0.897335820895522
914.1905    0.897381343283581
914.3245    0.878626119402985
914.4585    0.887068656716418
914.5925    0.891983582089552
914.7265    0.887649253731343
914.8605    0.862589552238807
914.9945    0.849753731343284
915.1285    0.889110447761194
915.2625    0.894920895522387
915.3965    0.889135074626866
915.5305    0.894688805970148
915.6645    0.886012686567164
915.7985    0.891917910447761
915.9325    0.859555970149254
916.0665    0.893938059701493
916.2005    0.890914179104476
916.3345    0.888127611940299
916.4685    0.890285820895523
916.6025    0.873414179104477
916.7365    0.863551492537314
916.8705    0.88665223880597
917.0045    0.885723134328359
917.1385    0.876312686567164
917.2725    0.87598656716418
917.4065    0.878579850746269
917.5405    0.862255223880597
917.6745    0.8555
917.8085    0.879541791044776
917.9425    0.888125373134328
918.0765    0.870894029850745
918.2105    0.884001492537313
918.3445    0.88050671641791
918.4785    0.878523880597015
918.6125    0.880949253731343
918.7465    0.879979850746269
918.8805    0.886407462686567
919.0145    0.879540298507463
919.1485    0.871672388059701
919.2825    0.876489552238806
